Date,PPG,promo_catalogue,promo_ins,display_platinum,display_gold,display_silver,display_bronze,Retailer,Segment,Sub.Segment,Brand,Sub.Brand,Packsize,Product.Type,APN,Vol.Sales,Wtd.Selling.Dist,PPG_Retailer,WeekNum,Month,Quarter,Year,Month_Year
2018-08-26,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,230.0,Product.Type 3,APN 232,0.0,0.0,Promo.Group 6__Retailer 1,34,8,3,2018,8__2018
2018-08-26,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 233,5.44632,99.1,Promo.Group 6__Retailer 1,34,8,3,2018,8__2018
2018-08-26,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,240.0,Product.Type 3,APN 234,11.7564,100.0,Promo.Group 6__Retailer 1,34,8,3,2018,8__2018
2018-08-26,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,230.0,Product.Type 3,APN 235,0.0,0.0,Promo.Group 6__Retailer 1,34,8,3,2018,8__2018
2018-08-26,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 236,0.0,0.0,Promo.Group 6__Retailer 1,34,8,3,2018,8__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 13,2.98518,100.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 14,1.67178,100.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,160.0,Product.Type 3,APN 15,0.0,0.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 16,1.25554,78.8,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,140.0,Product.Type 3,APN 185,0.0,0.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 189,0.0,0.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 192,0.0,0.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,260.0,Product.Type 3,APN 194,3.05604,93.4,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 196,0.0,0.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 197,0.0,0.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,240.0,Product.Type 3,APN 198,0.0,0.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,230.0,Product.Type 3,APN 199,0.0,0.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,240.0,Product.Type 3,APN 203,5.68776,100.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,200.0,Product.Type 3,APN 204,0.0,0.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,200.0,Product.Type 3,APN 205,0.0,0.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,260.0,Product.Type 3,APN 208,2.01318,93.5,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 210,0.0,0.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,350.0,Product.Type 3,APN 215,0.0,0.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,240.0,Product.Type 3,APN 216,6.97512,100.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 219,0.0,0.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 220,0.00066,0.7,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 222,0.0,0.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 224,1.41944,93.2,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 225,1.44804,93.3,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,260.0,Product.Type 3,APN 229,8.33716,100.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,260.0,Product.Type 3,APN 231,2.24484,95.1,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,230.0,Product.Type 3,APN 232,0.0,0.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 233,1.82204,99.1,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,240.0,Product.Type 3,APN 234,3.93408,100.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,230.0,Product.Type 3,APN 235,0.0,0.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-02,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 236,0.0,0.0,Promo.Group 6__Retailer 1,35,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 13,10.72434,100.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 14,5.87444,100.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,160.0,Product.Type 3,APN 15,0.0,0.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 16,4.51286,79.6,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,140.0,Product.Type 3,APN 185,0.0,0.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 189,0.0,0.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 192,0.0,0.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,260.0,Product.Type 3,APN 194,8.6671,93.6,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 196,0.0,0.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 197,0.0,0.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,240.0,Product.Type 3,APN 198,0.0,0.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,230.0,Product.Type 3,APN 199,0.0,0.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,240.0,Product.Type 3,APN 203,15.63096,100.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,200.0,Product.Type 3,APN 204,0.0,0.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,200.0,Product.Type 3,APN 205,0.0,0.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,260.0,Product.Type 3,APN 208,5.6654,93.7,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 210,0.0,0.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,350.0,Product.Type 3,APN 215,0.0,0.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,240.0,Product.Type 3,APN 216,27.67656,100.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 219,0.0,0.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 220,0.00352,0.7,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 222,0.0,0.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 224,8.51444,99.3,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 225,8.81518,99.4,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,260.0,Product.Type 3,APN 229,31.44076,100.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,260.0,Product.Type 3,APN 231,15.40136,99.7,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,230.0,Product.Type 3,APN 232,0.0,0.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 233,7.01976,99.2,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,240.0,Product.Type 3,APN 234,9.97896,100.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,230.0,Product.Type 3,APN 235,0.0,0.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-09,Promo.Group 6,1,0,0,0,1,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 236,0.0,0.0,Promo.Group 6__Retailer 1,36,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 13,3.01092,100.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 14,1.73602,100.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,160.0,Product.Type 3,APN 15,0.0,0.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 16,1.27248,79.6,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,140.0,Product.Type 3,APN 185,0.0,0.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 189,0.0,0.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 192,0.0,0.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,260.0,Product.Type 3,APN 194,2.29112,93.6,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 196,0.0,0.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 197,0.0,0.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,240.0,Product.Type 3,APN 198,0.0,0.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,230.0,Product.Type 3,APN 199,0.0,0.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,240.0,Product.Type 3,APN 203,4.95168,100.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,200.0,Product.Type 3,APN 204,0.0,0.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,200.0,Product.Type 3,APN 205,0.0,0.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,260.0,Product.Type 3,APN 208,1.51424,93.7,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 210,0.0,0.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,350.0,Product.Type 3,APN 215,0.0,0.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,240.0,Product.Type 3,APN 216,5.29704,100.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 219,0.0,0.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 220,0.00022,0.5,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 222,0.0,0.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 224,1.82952,99.6,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 225,1.7908,99.8,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,260.0,Product.Type 3,APN 229,6.39158,100.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,260.0,Product.Type 3,APN 231,2.93046,99.9,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,230.0,Product.Type 3,APN 232,0.0,0.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 233,2.409,99.1,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,240.0,Product.Type 3,APN 234,3.45288,100.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,230.0,Product.Type 3,APN 235,0.0,0.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-16,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 236,0.0,0.0,Promo.Group 6__Retailer 1,37,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 13,5.17792,100.0,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 14,2.85758,100.0,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,160.0,Product.Type 3,APN 15,0.0,0.0,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 16,1.92918,79.3,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,140.0,Product.Type 3,APN 185,0.0,0.0,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 189,0.0,0.0,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 192,0.0,0.0,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,260.0,Product.Type 3,APN 194,4.37138,93.5,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 196,0.0,0.0,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 197,0.0,0.0,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,240.0,Product.Type 3,APN 198,0.0,0.0,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,230.0,Product.Type 3,APN 199,0.0,0.0,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,240.0,Product.Type 3,APN 203,8.18664,100.0,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,200.0,Product.Type 3,APN 204,0.0,0.0,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,200.0,Product.Type 3,APN 205,0.0,0.0,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,260.0,Product.Type 3,APN 208,2.91876,93.8,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 210,0.0,0.0,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,350.0,Product.Type 3,APN 215,0.0,0.0,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,240.0,Product.Type 3,APN 216,11.44224,100.0,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 219,0.0,0.0,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 220,0.0011,0.4,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 222,0.0,0.0,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
2018-09-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,,Brand 5,Sub.Brand 63,220.0,Product.Type 3,APN 224,4.86134,99.9,Promo.Group 6__Retailer 1,38,9,3,2018,9__2018
