Date,PPG,promo_catalogue,promo_ins,display_platinum,display_gold,display_silver,display_bronze,Retailer,Segment,Sub.Segment,Brand,Sub.Brand,Packsize,Product.Type,APN,Vol.Sales,Wtd.Selling.Dist,PPG_Retailer,WeekNum,Month,Quarter,Year,Month_Year
2018-08-19,Promo.Group 3,0,1,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,280.0,Product.Type 3,APN 372,0.0,0.7,Promo.Group 3__Retailer 0,33,8,3,2018,8__2018
2018-08-19,Promo.Group 3,0,1,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,250.0,Product.Type 3,APN 374,0.0,0.0,Promo.Group 3__Retailer 0,33,8,3,2018,8__2018
2018-08-19,Promo.Group 3,0,1,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,280.0,Product.Type 3,APN 377,9.50628,100.0,Promo.Group 3__Retailer 0,33,8,3,2018,8__2018
2018-08-19,Promo.Group 3,0,1,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,280.0,Product.Type 3,APN 378,0.87192,99.8,Promo.Group 3__Retailer 0,33,8,3,2018,8__2018
2018-08-19,Promo.Group 3,0,1,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,200.0,Product.Type 3,APN 385,0.0,0.0,Promo.Group 3__Retailer 0,33,8,3,2018,8__2018
2018-08-19,Promo.Group 3,0,1,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,200.0,Product.Type 3,APN 389,0.0,0.0,Promo.Group 3__Retailer 0,33,8,3,2018,8__2018
2018-08-19,Promo.Group 3,0,1,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,135.0,Product.Type 3,APN 416,0.0,0.0,Promo.Group 3__Retailer 0,33,8,3,2018,8__2018
2018-08-19,Promo.Group 3,0,1,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,140.0,Product.Type 3,APN 417,0.0,0.0,Promo.Group 3__Retailer 0,33,8,3,2018,8__2018
2018-08-19,Promo.Group 3,0,1,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,185.0,Product.Type 3,APN 418,1.611905,87.1,Promo.Group 3__Retailer 0,33,8,3,2018,8__2018
2018-08-19,Promo.Group 3,0,1,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,300.0,Product.Type 3,APN 419,0.0003,0.1,Promo.Group 3__Retailer 0,33,8,3,2018,8__2018
2018-08-19,Promo.Group 3,0,1,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,240.0,Product.Type 3,APN 424,0.0,0.0,Promo.Group 3__Retailer 0,33,8,3,2018,8__2018
2018-08-19,Promo.Group 3,0,1,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,150.0,Product.Type 3,APN 427,0.0,0.0,Promo.Group 3__Retailer 0,33,8,3,2018,8__2018
2018-08-19,Promo.Group 3,0,1,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,240.0,Product.Type 3,APN 428,0.00288,4.2,Promo.Group 3__Retailer 0,33,8,3,2018,8__2018
2018-08-19,Promo.Group 3,0,1,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,200.0,Product.Type 3,APN 429,0.0,0.0,Promo.Group 3__Retailer 0,33,8,3,2018,8__2018
2018-08-19,Promo.Group 3,0,1,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,180.0,Product.Type 3,APN 430,0.0,0.0,Promo.Group 3__Retailer 0,33,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,200.0,Product.Type 3,APN 4,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,190.0,Product.Type 3,APN 5,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,220.0,Product.Type 3,APN 7,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,220.0,Product.Type 3,APN 9,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,210.0,Product.Type 3,APN 10,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,185.0,Product.Type 3,APN 41,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,300.0,Product.Type 3,APN 43,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,150.0,Product.Type 3,APN 139,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,200.0,Product.Type 3,APN 140,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,350.0,Product.Type 3,APN 141,4.22835,97.8,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,200.0,Product.Type 3,APN 142,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,240.0,Product.Type 3,APN 144,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,230.0,Product.Type 3,APN 145,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,180.0,Product.Type 3,APN 146,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,240.0,Product.Type 3,APN 147,0.12312,46.3,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,180.0,Product.Type 3,APN 150,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,210.0,Product.Type 3,APN 151,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,180.0,Product.Type 3,APN 152,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,220.0,Product.Type 3,APN 153,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,240.0,Product.Type 3,APN 154,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,2000.0,Product.Type 3,APN 155,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,240.0,Product.Type 3,APN 158,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,260.0,Product.Type 3,APN 159,2.80202,97.8,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,190.0,Product.Type 3,APN 365,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,130.0,Product.Type 3,APN 366,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,250.0,Product.Type 3,APN 367,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,130.0,Product.Type 3,APN 368,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,160.0,Product.Type 3,APN 369,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,160.0,Product.Type 3,APN 370,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,170.0,Product.Type 3,APN 371,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,280.0,Product.Type 3,APN 372,0.00028,0.5,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,250.0,Product.Type 3,APN 374,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,280.0,Product.Type 3,APN 377,12.9822,100.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,280.0,Product.Type 3,APN 378,1.0892,99.8,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,200.0,Product.Type 3,APN 385,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,200.0,Product.Type 3,APN 389,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,135.0,Product.Type 3,APN 416,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,140.0,Product.Type 3,APN 417,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,185.0,Product.Type 3,APN 418,2.005215,87.3,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,300.0,Product.Type 3,APN 419,0.0,0.1,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,240.0,Product.Type 3,APN 424,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,150.0,Product.Type 3,APN 427,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,240.0,Product.Type 3,APN 428,0.00408,4.5,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,200.0,Product.Type 3,APN 429,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-08-26,Promo.Group 3,1,0,0,0,0,1,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,180.0,Product.Type 3,APN 430,0.0,0.0,Promo.Group 3__Retailer 0,34,8,3,2018,8__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,200.0,Product.Type 3,APN 4,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,190.0,Product.Type 3,APN 5,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,220.0,Product.Type 3,APN 7,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,220.0,Product.Type 3,APN 9,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,210.0,Product.Type 3,APN 10,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,185.0,Product.Type 3,APN 41,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,300.0,Product.Type 3,APN 43,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,150.0,Product.Type 3,APN 139,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,200.0,Product.Type 3,APN 140,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,350.0,Product.Type 3,APN 141,1.88195,97.8,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,200.0,Product.Type 3,APN 142,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,240.0,Product.Type 3,APN 144,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,230.0,Product.Type 3,APN 145,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,180.0,Product.Type 3,APN 146,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,240.0,Product.Type 3,APN 147,0.2064,46.5,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,180.0,Product.Type 3,APN 150,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,210.0,Product.Type 3,APN 151,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,180.0,Product.Type 3,APN 152,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,220.0,Product.Type 3,APN 153,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,240.0,Product.Type 3,APN 154,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,2000.0,Product.Type 3,APN 155,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,240.0,Product.Type 3,APN 158,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,260.0,Product.Type 3,APN 159,0.99398,97.8,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,190.0,Product.Type 3,APN 365,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,130.0,Product.Type 3,APN 366,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,250.0,Product.Type 3,APN 367,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,130.0,Product.Type 3,APN 368,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,160.0,Product.Type 3,APN 369,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,160.0,Product.Type 3,APN 370,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,170.0,Product.Type 3,APN 371,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,280.0,Product.Type 3,APN 372,0.00028,0.5,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,250.0,Product.Type 3,APN 374,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,280.0,Product.Type 3,APN 377,5.1282,100.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,280.0,Product.Type 3,APN 378,1.65788,99.8,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,200.0,Product.Type 3,APN 385,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,200.0,Product.Type 3,APN 389,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,135.0,Product.Type 3,APN 416,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,140.0,Product.Type 3,APN 417,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,185.0,Product.Type 3,APN 418,0.78292,87.6,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,300.0,Product.Type 3,APN 419,0.0,0.1,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,240.0,Product.Type 3,APN 424,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,150.0,Product.Type 3,APN 427,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,240.0,Product.Type 3,APN 428,0.0048,5.2,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,200.0,Product.Type 3,APN 429,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-02,Promo.Group 3,0,0,0,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,180.0,Product.Type 3,APN 430,0.0,0.0,Promo.Group 3__Retailer 0,35,9,3,2018,9__2018
2018-09-09,Promo.Group 3,1,0,1,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,200.0,Product.Type 3,APN 4,0.0,0.0,Promo.Group 3__Retailer 0,36,9,3,2018,9__2018
2018-09-09,Promo.Group 3,1,0,1,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,190.0,Product.Type 3,APN 5,0.0,0.0,Promo.Group 3__Retailer 0,36,9,3,2018,9__2018
2018-09-09,Promo.Group 3,1,0,1,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,220.0,Product.Type 3,APN 7,0.0,0.0,Promo.Group 3__Retailer 0,36,9,3,2018,9__2018
2018-09-09,Promo.Group 3,1,0,1,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,220.0,Product.Type 3,APN 9,0.0,0.0,Promo.Group 3__Retailer 0,36,9,3,2018,9__2018
2018-09-09,Promo.Group 3,1,0,1,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,210.0,Product.Type 3,APN 10,0.0,0.0,Promo.Group 3__Retailer 0,36,9,3,2018,9__2018
2018-09-09,Promo.Group 3,1,0,1,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,185.0,Product.Type 3,APN 41,0.0,0.0,Promo.Group 3__Retailer 0,36,9,3,2018,9__2018
2018-09-09,Promo.Group 3,1,0,1,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,300.0,Product.Type 3,APN 43,0.0,0.0,Promo.Group 3__Retailer 0,36,9,3,2018,9__2018
2018-09-09,Promo.Group 3,1,0,1,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,150.0,Product.Type 3,APN 139,0.0,0.0,Promo.Group 3__Retailer 0,36,9,3,2018,9__2018
2018-09-09,Promo.Group 3,1,0,1,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,200.0,Product.Type 3,APN 140,0.0,0.0,Promo.Group 3__Retailer 0,36,9,3,2018,9__2018
2018-09-09,Promo.Group 3,1,0,1,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,350.0,Product.Type 3,APN 141,7.3304,97.8,Promo.Group 3__Retailer 0,36,9,3,2018,9__2018
2018-09-09,Promo.Group 3,1,0,1,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,200.0,Product.Type 3,APN 142,0.0,0.0,Promo.Group 3__Retailer 0,36,9,3,2018,9__2018
2018-09-09,Promo.Group 3,1,0,1,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,240.0,Product.Type 3,APN 144,0.0,0.0,Promo.Group 3__Retailer 0,36,9,3,2018,9__2018
2018-09-09,Promo.Group 3,1,0,1,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,230.0,Product.Type 3,APN 145,0.0,0.0,Promo.Group 3__Retailer 0,36,9,3,2018,9__2018
2018-09-09,Promo.Group 3,1,0,1,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,180.0,Product.Type 3,APN 146,0.0,0.0,Promo.Group 3__Retailer 0,36,9,3,2018,9__2018
2018-09-09,Promo.Group 3,1,0,1,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,240.0,Product.Type 3,APN 147,0.1716,46.8,Promo.Group 3__Retailer 0,36,9,3,2018,9__2018
2018-09-09,Promo.Group 3,1,0,1,0,0,0,Retailer 0,Candy Bags,,Brand 4,Sub.Brand 63,180.0,Product.Type 3,APN 150,0.0,0.0,Promo.Group 3__Retailer 0,36,9,3,2018,9__2018
